0.532896691223	0.523834926057	0.553891612704	0.530509186367	0.54867745823	0.555983409047	0.500354693614	0.549763252901	0.553599815278	0.554522071446	0.554856236467	0.545364645682	0.531794466998	0.54866627347	0.569715044568	0.558880018465	0.5494630474	0.5667453938	0.558113953969	0.548830527289	0.550607090159	0.527019264377	0.534398773864	0.551281105336	0.554662342859	0.548649373308	0.547446094248	0.540611243008	0.549371376576	0.551742956701	0.551970079792	0.556973723986	0.556332586783	0.538413144991	0.555515662642	0.544341545824	0.555992501466	0.546258529586	0.556544583844	0.55693141129	0.555967128973	0.537347421378	0.546962676376	0.555635778333	0.547976656682	0.536095102932	0.556933589887	0.552849433924	0.561409603367	0.556131777924	0.556705926739	0.553902286416	0.549416653368	0.559398667415	0.552216843151	0.558024568966	0.550050665521	0.559870375371	0.555896685569	0.556208948658	0.526170726104	0.552302245848	0.55505451171	1	0.566429829933	0.550867513804	0.552728282622	0.55622733839	0.553310553666	0.549019280569	0.555546368479	0.546130214468	0.545002218354	0.548890033345	0.549110907694	0.542025478331	0.542939636071	0.479361052028	0.557256991521	0.551735830322	0.553264942495	0.549497116039	0.525363552793	0.544156378394	0.547437585688	0.557623290224	0.54972668326	0.549026456301	0.55880965364	0.556980202528	0.544833978681	0.550647250416	0.553611375629	0.555104322467
0.527576460083	0.525001917866	0.545258679868	0.52974840835	0.544441226536	0.55130467431	0.502919496511	0.544865379332	0.549629383648	0.546722801217	0.542969069003	0.545848965724	0.529955213271	0.54834984117	0.55379144927	0.548573597934	0.547231098057	0.577288402111	0.550509467032	0.545589827337	0.546203431401	0.522206623829	0.532655371752	0.54280127368	0.547939946685	0.545089818587	0.543180262052	0.534038710529	0.548436532971	0.543779041919	0.542586433344	0.549500066558	0.54762330891	0.53868951164	0.548734071549	0.540248951461	0.550543883023	0.543787193803	0.548248611914	0.55271688978	0.547857864174	0.537320380661	0.54586432781	0.550183194245	0.546170328972	0.536996748564	0.549551000268	0.546650728022	0.551897182832	0.553726516136	0.547456424872	0.547739541907	0.546840873808	0.54874052023	0.545915615951	0.553002497535	0.548640562283	0.5507145759	0.547231734421	0.550293435908	0.526010923237	0.549054856038	0.547251534312	0.566429829933	1	0.541884781663	0.547698974456	0.551882558713	0.546707229199	0.545667655975	0.549439829074	0.545002230755	0.539184982714	0.540027094459	0.540801748379	0.539793707114	0.540087011174	0.482108019965	0.547822888225	0.543796143495	0.5428353335	0.543972747275	0.526597323636	0.53683627676	0.543031859583	0.550630815863	0.550269681706	0.550212387618	0.547299469243	0.553616883486	0.540724293284	0.545183255145	0.549648983983	0.554293079005
0.532592053765	0.525021339094	0.550550193683	0.529408933085	0.551637523184	0.555930483394	0.50239898168	0.55076671418	0.551562970953	0.554018931494	0.555399703851	0.549599598633	0.531631139096	0.551020995018	0.547015931757	0.555163403206	0.546859377691	0.550521808877	0.556615265709	0.551724540307	0.546535434742	0.521604247781	0.533752294404	0.544993637017	0.546331830279	0.54489553687	0.543504118687	0.53417484057	0.549376130665	0.553214539112	0.553055157543	0.557025323488	0.55274089038	0.539317855079	0.551572891843	0.539274548826	0.550683765179	0.540442157022	0.555600957532	0.550863559649	0.5486968542	0.538509511968	0.549833055588	0.554266562138	0.550972384915	0.538462063129	0.556081417515	0.551378816574	0.560192965717	0.556505043209	0.550584851994	0.550936253112	0.550199438411	0.55606033414	0.5461964799	0.553170028675	0.551715774313	0.552128784734	0.549298695601	0.552502395318	0.527244648949	0.555440641553	0.550043448416	0.550867513804	0.541884781663	1	0.556603901028	0.562656434353	0.707021323848	0.546173847084	0.550388985893	0.545021473429	0.543332434957	0.54587406537	0.545420277511	0.543387630666	0.545561118138	0.479409452927	0.553045297892	0.547130457527	0.549854722623	0.548811086182	0.526368967029	0.543190543092	0.546016702448	0.554942396382	0.550625372686	0.552175478348	0.556923698374	0.554805110708	0.546576563406	0.550913270401	0.55436070865	0.556657417219
0.532064339223	0.523005814176	0.552192685256	0.526153381268	0.547684505213	0.552950725817	0.500524073231	0.548049587512	0.55124632067	0.551271443207	0.557368421456	0.55157154983	0.534259537666	0.547376080045	0.546242597025	0.553088298202	0.546350926742	0.547960872814	0.556149680747	0.546943727138	0.547301432848	0.518151250981	0.530049437485	0.54512339735	0.546775712385	0.544120577321	0.536606104056	0.534789545396	0.54746651912	0.549897097556	0.54860903736	0.554865959109	0.55293175835	0.537855550659	0.548378772431	0.533014638156	0.551906228587	0.53989531124	0.552082291	0.553217057062	0.55110006688	0.537324097857	0.550952728361	0.553284578426	0.547378870841	0.534684036697	0.552569681997	0.54988172615	0.553587445071	0.556112420575	0.54991200332	0.551407916194	0.544926950266	0.555382373673	0.549636335374	0.553872312874	0.546909926632	0.547828128704	0.547712646742	0.546261264941	0.523705050965	0.555680625334	0.54992294447	0.552728282622	0.547698974456	0.556603901028	1	0.55975145411	0.56116563706	0.544134781635	0.549194696887	0.544776891158	0.540637141664	0.546089955629	0.545204716574	0.542718170887	0.541016578387	0.47872795879	0.553097829685	0.548754087464	0.548611570436	0.547819093031	0.526197876892	0.54375317516	0.547018136477	0.555812954389	0.550780112233	0.546248507641	0.549552590791	0.553964069375	0.545889117047	0.548940024911	0.551711702774	0.552532998378
0.536481447998	0.533623831425	0.559614837534	0.541930002089	0.555027251526	0.56287155148	0.511963956213	0.558925099933	0.565447151232	0.563489373404	0.563292581809	0.561603829989	0.545187731193	0.560716658395	0.552812684855	0.564427473477	0.560086376348	0.56091507882	0.559348652399	0.560517402735	0.553038627503	0.529744602831	0.541550459004	0.552632510772	0.559735399549	0.550644753301	0.552317185471	0.543530084029	0.555320525304	0.557210824647	0.557571371512	0.565243623341	0.560040256739	0.546139641833	0.556115184934	0.549760656242	0.560446782502	0.553317062036	0.567339628995	0.561620482003	0.560784388674	0.547876823638	0.561567793992	0.566865129661	0.559113873803	0.542478577933	0.568432374093	0.560110870581	0.56816393784	0.564597190004	0.558018423773	0.561346452343	0.560036463552	0.564825235951	0.561500770395	0.567761217496	0.558095348853	0.563116383306	0.558674069607	0.561139654045	0.534908109447	0.564564647558	0.557996327512	0.55622733839	0.551882558713	0.562656434353	0.55975145411	1	0.562482259465	0.555769038342	0.559474378243	0.558246984254	0.553635025572	0.554700363111	0.558786061068	0.555197546053	0.553627136658	0.485093509529	0.563397121432	0.555899083109	0.556920588124	0.556802173526	0.534638116113	0.548789937381	0.552197909474	0.566250188431	0.56388280291	0.560263712404	0.567122224176	0.566228765256	0.555644336187	0.55558588987	0.564206173919	0.568470909716
0.536872568175	0.526922849492	0.552909776101	0.532154931498	0.549848607009	0.556747847039	0.501508604316	0.554532040409	0.55427315628	0.555444552921	0.556662536712	0.550343458111	0.538479614417	0.555493748906	0.547571723017	0.558065432147	0.549934241668	0.551568376725	0.553931502717	0.555007239364	0.550296253013	0.526989535284	0.534863862173	0.546188305355	0.550430235403	0.546874400657	0.546982494435	0.534838649979	0.549724291115	0.554061647406	0.552168754001	0.560205954336	0.555357252354	0.540484641209	0.550675207084	0.539241014693	0.553343019179	0.541956554806	0.559042255847	0.556102128401	0.555283098707	0.541469806531	0.551480756954	0.558943415397	0.553265980732	0.539852772916	0.557854764529	0.556342318544	0.563008078183	0.558405121638	0.554290297153	0.555552620917	0.552256050195	0.554912646382	0.550257125319	0.55749499699	0.553853334123	0.554609282347	0.547219850404	0.553548630731	0.530168205149	0.558133527215	0.55202961166	0.553310553666	0.546707229199	0.707021323848	0.56116563706	0.562482259465	1	0.549565081726	0.55162583895	0.547384861866	0.547935060096	0.549299826748	0.549064229976	0.546952036096	0.54636907529	0.480211253604	0.557436963889	0.54893796882	0.552382334724	0.552554073597	0.529454345012	0.547199448757	0.54787065137	0.559018582728	0.553984771141	0.550210482462	0.561132068404	0.560771697414	0.548176992832	0.549729170449	0.556443406283	0.558276334027
0.531502377558	0.532196418137	0.552289505887	0.532735107829	0.549950752899	0.556077585227	0.506514375325	0.552208456793	0.557429680258	0.54859528455	0.547890438441	0.548363681386	0.534893142794	0.553198236443	0.545141248601	0.551537912925	0.550424565539	0.556149579877	0.551156499405	0.55345241425	0.549600355	0.526105127417	0.531836899647	0.547310831685	0.551494197476	0.546323196602	0.547899021382	0.537835719691	0.552501702214	0.552528662173	0.550474386252	0.556738152445	0.55530613524	0.540186343259	0.555788490852	0.542174862813	0.553490640339	0.548304910996	0.558327093446	0.556268347159	0.555196930474	0.543502411763	0.550909971615	0.557800939907	0.553577665156	0.537838227251	0.561244067827	0.553325910539	0.558909466237	0.558303420884	0.557011595946	0.55553249723	0.550043093159	0.556269436312	0.551881094194	0.559028452266	0.552547317054	0.555299043335	0.552740494144	0.55470093059	0.534901896931	0.54955684734	0.55097953357	0.549019280569	0.545667655975	0.546173847084	0.544134781635	0.555769038342	0.549565081726	1	0.552689984597	0.548937491106	0.545845593129	0.54825261939	0.549743791267	0.547938050372	0.546032952618	0.488216474044	0.552237971798	0.546983192986	0.548490569437	0.547512470534	0.532911085247	0.543391610233	0.549072613053	0.560207582778	0.554117019704	0.551994701763	0.55570368643	0.561292782066	0.548136799879	0.552288661506	0.553402608993	0.558354932452
0.535133371608	0.528408004997	0.551819736774	0.534675711168	0.550454861994	0.557208376049	0.505134017621	0.552930807828	0.558278596393	0.551088931306	0.550232480675	0.551670436108	0.538574133357	0.551899347376	0.549318216304	0.554757426599	0.552700613547	0.553280460747	0.550884662667	0.551830000748	0.552316097756	0.529293892399	0.535899196866	0.546369009547	0.552367983944	0.547854711191	0.54778467772	0.539417292322	0.551163918526	0.553812576865	0.551918774213	0.555881042652	0.551120120151	0.541081024404	0.553816419894	0.545147129093	0.554096103477	0.549519840481	0.561123543579	0.559393862576	0.555965033119	0.543614050068	0.5542247994	0.560274142038	0.553056469396	0.539333787486	0.560872819231	0.551296606644	0.55614078137	0.559996681996	0.558465158018	0.551425074072	0.552137420544	0.560863561263	0.552504167213	0.558420215009	0.553768151949	0.556746572281	0.553986122209	0.557284817698	0.531414646393	0.555121742298	0.55823399959	0.555546368479	0.549439829074	0.550388985893	0.549194696887	0.559474378243	0.55162583895	0.552689984597	1	0.550995070657	0.551857471045	0.552571770485	0.553014962566	0.545735342091	0.545462969404	0.483056515464	0.5561157668	0.552478298317	0.551539495314	0.552363363562	0.531106679506	0.545928237769	0.548270934778	0.557706283552	0.558780301277	0.55600636982	0.555830768395	0.562881998773	0.547572672582	0.554047286296	0.555821117159	0.559939417261
0.525771352309	0.523142499496	0.550053554817	0.532263266517	0.549163848462	0.557402650903	0.510064698455	0.555055761667	0.5604454982	0.54816639875	0.54864560236	0.550228792175	0.538062836347	0.552959847338	0.545484197039	0.550786131644	0.548804192802	0.552869794772	0.545880747932	0.551878595261	0.542798587448	0.522678458291	0.530260168538	0.543568993973	0.551108387563	0.541047367347	0.543597013809	0.531440590593	0.545394788429	0.551579529999	0.543471451813	0.552428935326	0.553410133683	0.534327472817	0.550106994009	0.54438617747	0.550817681317	0.5479952548	0.56239569196	0.554791892802	0.552328599113	0.541542780587	0.553540160644	0.557700543347	0.550024473873	0.538514765458	0.558995240021	0.553742125465	0.555996339477	0.559023191416	0.551876690404	0.548852823421	0.548749408976	0.555701967197	0.553654778483	0.557711136443	0.552000405621	0.558036772344	0.546516224483	0.553394454805	0.541138746018	0.551685079514	0.550247642439	0.546130214468	0.545002230755	0.545021473429	0.544776891158	0.558246984254	0.547384861866	0.548937491106	0.550995070657	1	0.615333285777	0.6283812535	0.635180944527	0.559227408547	0.55629430224	0.479010376499	0.552450753221	0.544204543108	0.543221605202	0.546660674581	0.544376763843	0.557951407786	0.546994709458	0.558548681026	0.55351981079	0.555029224973	0.553861389325	0.559182302172	0.548296645128	0.547494940107	0.556102602419	0.560103331283
0.524884456986	0.520826440071	0.546810374549	0.524790479871	0.544049500915	0.552955187052	0.504063697049	0.548806302142	0.552462072472	0.544557696638	0.543796454001	0.543930192649	0.53228660646	0.548189521824	0.539170188025	0.545800878516	0.546340787866	0.544514033809	0.546011739149	0.544968314638	0.542066663439	0.52243110046	0.528348880052	0.541075928	0.543449473371	0.540956900946	0.540381659964	0.532180768155	0.544527837715	0.547671460084	0.545170118964	0.551535540799	0.547076662281	0.535388978146	0.544863575643	0.537464894544	0.549250318011	0.541513287441	0.555554999545	0.549529450467	0.546712711044	0.536866472016	0.545069396333	0.550727432651	0.54534210991	0.532830853979	0.552893954037	0.548404766609	0.552097421495	0.550973331106	0.549194330905	0.546196077726	0.543708731842	0.552004822499	0.546926067121	0.548631350891	0.550152382159	0.55021455937	0.545588651558	0.547508855662	0.536219850618	0.544195334158	0.544321044945	0.545002218354	0.539184982714	0.543332434957	0.540637141664	0.553635025572	0.547935060096	0.545845593129	0.551857471045	0.615333285777	1	0.611860699928	0.627589163397	0.55271906495	0.549702495512	0.479568417874	0.548770659068	0.540196261952	0.541643120408	0.541645907785	0.539024986972	0.554627832989	0.542027362544	0.551882669799	0.548488949366	0.547488920733	0.551092561712	0.555691081067	0.541764248815	0.543796421678	0.550951674961	0.555082577646
0.530403864717	0.52429223076	0.551732922849	0.530023363136	0.547134308644	0.553838545617	0.506145173415	0.551097443903	0.555318003044	0.546975605836	0.549279742294	0.544662134868	0.534645423412	0.548488470067	0.542786031747	0.551637460935	0.547422424933	0.552610299094	0.549828017444	0.547787712552	0.54551393821	0.522433494934	0.532045526798	0.546704374833	0.548028474356	0.543871101948	0.542045243685	0.534763694712	0.54421827644	0.552732552163	0.550245610044	0.556026681074	0.553847422809	0.538751870685	0.548325172587	0.541891839667	0.553956036793	0.54236055921	0.559642440322	0.554276433935	0.552092076911	0.538345259157	0.55102351137	0.554990639413	0.550676388211	0.535974991254	0.556843436505	0.552148038322	0.556206343182	0.557712546463	0.55254291367	0.551904262133	0.550779294388	0.554648685586	0.550549876181	0.555825304688	0.552568895861	0.554256362003	0.550044381511	0.549962829562	0.537524629743	0.548332927812	0.547919472247	0.548890033345	0.540027094459	0.54587406537	0.546089955629	0.554700363111	0.549299826748	0.54825261939	0.552571770485	0.6283812535	0.611860699928	1	0.617509005884	0.555343447119	0.550943183059	0.479527886789	0.549646126792	0.544614822497	0.541135771257	0.544645859819	0.546126776445	0.557716729188	0.544524868915	0.558007130137	0.550258634024	0.553508216694	0.555790454359	0.555913780005	0.548458544363	0.547374606441	0.551280576458	0.557784154712
0.52877756356	0.523190564947	0.551029170695	0.530731860525	0.548083788633	0.555410670568	0.510604212998	0.550325066277	0.554596200605	0.548006907841	0.552014316303	0.551847783687	0.535340535337	0.555395368387	0.545255964044	0.549907585281	0.551315457279	0.548857816093	0.548440410651	0.550713559173	0.544503870882	0.526379871496	0.528307316744	0.541214666701	0.550378489065	0.54420429485	0.54309376386	0.534978669409	0.543054410727	0.551549731906	0.547116649884	0.554255089636	0.552763052086	0.535239092211	0.549400057302	0.541544951162	0.550666936551	0.545670857745	0.56035677361	0.557030441039	0.552081330065	0.540168123395	0.55202742665	0.553598953097	0.552015480898	0.536020649642	0.559153374742	0.552529669331	0.554337716112	0.558503864588	0.550219262972	0.547964324644	0.547848376322	0.557132597695	0.55192453958	0.56032316767	0.550502686295	0.554910505177	0.547919206631	0.554900205982	0.537524739447	0.551392164101	0.548858846067	0.549110907694	0.540801748379	0.545420277511	0.545204716574	0.558786061068	0.549064229976	0.549743791267	0.553014962566	0.635180944527	0.627589163397	0.617509005884	1	0.558414230507	0.556762111752	0.478917012502	0.552365500587	0.545501875442	0.548976940982	0.545946659691	0.542609187037	0.557866925156	0.545042312949	0.560593358822	0.552618634691	0.554938705343	0.554738900557	0.556949369011	0.545025878105	0.547909203455	0.555445731832	0.559301944637
0.525607934098	0.522995011537	0.546133143831	0.529528011592	0.546507085056	0.551537424386	0.508301662043	0.547733056172	0.556813644759	0.545319859866	0.544035169075	0.546281720524	0.533805036134	0.547576314276	0.541961097619	0.545846462325	0.543904002523	0.548664239522	0.548305801277	0.551503088565	0.542997652505	0.524607765949	0.529337732453	0.538727114202	0.548570488261	0.538799339021	0.541055025649	0.53149569102	0.54362657883	0.547941599769	0.545635298259	0.551638055259	0.551834227979	0.534414860575	0.545773751046	0.541763479104	0.550910986847	0.543986959752	0.556389425124	0.554370001523	0.545513092818	0.538663650604	0.54758489296	0.555547104601	0.552766633722	0.53711999709	0.556712750076	0.549106955768	0.555808661064	0.555432352539	0.549389329176	0.550253793461	0.545581190201	0.551952010169	0.547582165611	0.554843585032	0.546891147448	0.550196789989	0.547735398205	0.551735471564	0.553584768014	0.545730737293	0.545689625802	0.542025478331	0.539793707114	0.543387630666	0.542718170887	0.555197546053	0.546952036096	0.547938050372	0.545735342091	0.559227408547	0.55271906495	0.555343447119	0.558414230507	1	0.573344515463	0.486254121564	0.549714114476	0.540488088825	0.543912112647	0.543371163902	0.5402921559	0.552010971639	0.54107677622	0.553688899374	0.552961144427	0.551722558003	0.553836530116	0.55578507218	0.548812736235	0.541532886364	0.553060987021	0.557560596979
0.523545176898	0.522877248661	0.545595900884	0.529837137617	0.547321715931	0.552274270114	0.508857132842	0.548222929936	0.553283476758	0.543899323597	0.544055914888	0.544646508738	0.532515664336	0.549254287863	0.539932998687	0.544096449311	0.545175058502	0.544543685521	0.547045373008	0.547245069707	0.540620003019	0.520079778548	0.529307233299	0.53993931238	0.549595159959	0.537521966947	0.536820719321	0.527933129016	0.543784085984	0.547548009963	0.545999181167	0.553279294608	0.550686596801	0.535727840044	0.547350279611	0.539488845091	0.549374076647	0.544460582867	0.554259647308	0.551217219086	0.54748311164	0.539299116487	0.54757452015	0.555680516183	0.548567939825	0.533797864979	0.554339867187	0.546458242212	0.553210307112	0.555799195564	0.545791552272	0.550231749781	0.546104365168	0.552107942667	0.548374754527	0.555546268748	0.548755981108	0.549417414497	0.546700207235	0.548078265329	0.552608333845	0.542101680703	0.544438943132	0.542939636071	0.540087011174	0.545561118138	0.541016578387	0.553627136658	0.54636907529	0.546032952618	0.545462969404	0.55629430224	0.549702495512	0.550943183059	0.556762111752	0.573344515463	1	0.486350852215	0.546392038721	0.541995415076	0.542781290326	0.542861031192	0.541031510591	0.554365282782	0.540259056386	0.55355658999	0.550417319337	0.548014183388	0.547980536827	0.552206622451	0.544745242187	0.540251635859	0.5521352565	0.553826407829
0.478392414249	0.479406677051	0.486808462543	0.480074475233	0.482499116359	0.485559613589	0.482200184678	0.483252508683	0.483389598845	0.478715227758	0.480510577182	0.482869776386	0.482403796096	0.487173439036	0.478669699924	0.481316685837	0.480493343715	0.484778725058	0.478639041977	0.484544956856	0.480481315094	0.478438616871	0.478951337647	0.479925581395	0.485418251606	0.483170796756	0.48281129317	0.480072716465	0.481563322881	0.483255768941	0.481564045131	0.484070949214	0.48380263237	0.484431178223	0.485337129741	0.481490744695	0.487380726565	0.486561305212	0.488468965416	0.484399014173	0.485163132448	0.480881778546	0.482144634715	0.486755291853	0.485318440471	0.485030438626	0.487163543829	0.480951715605	0.48697879905	0.486517236469	0.480858016056	0.484079084669	0.483379666744	0.484440014818	0.481231849488	0.485225776559	0.482914968874	0.482868331391	0.482609032636	0.484904412005	0.483746676703	0.480196313876	0.481381802816	0.479361052028	0.482108019965	0.479409452927	0.47872795879	0.485093509529	0.480211253604	0.488216474044	0.483056515464	0.479010376499	0.479568417874	0.479527886789	0.478917012502	0.486254121564	0.486350852215	1	0.485004510632	0.47694962248	0.475444027793	0.480653112785	0.483064629597	0.482829810145	0.480503269892	0.486108282985	0.482322312253	0.481604385694	0.486011714261	0.485053708543	0.485014216926	0.485618609157	0.484879424238	0.484918453245
0.535423033664	0.529302827154	0.559815210834	0.53369155432	0.552033795537	0.56083995086	0.506865526944	0.555292460571	0.561443521789	0.554078188479	0.554282505717	0.553446942165	0.539911785117	0.55225541469	0.553248690158	0.55792033255	0.554619482213	0.557716959611	0.55757773506	0.555504655318	0.552292461096	0.528034093652	0.536377131559	0.550727904296	0.557805439656	0.547850298842	0.549052457357	0.539508240214	0.554135767823	0.558148847234	0.553029316319	0.560624576989	0.55577835804	0.543924895333	0.558381249469	0.548795466265	0.558143128077	0.549440171107	0.564051590644	0.560752462123	0.558583222349	0.544220338157	0.556530455553	0.560659109938	0.556368342281	0.542370290907	0.562803509179	0.557028341923	0.566007287832	0.56220696718	0.556328923375	0.56081912112	0.553379943116	0.558261837218	0.556795406961	0.562741794955	0.559527428359	0.557433313425	0.555273568968	0.557636518677	0.532931695312	0.555222404022	0.552072787273	0.557256991521	0.547822888225	0.553045297892	0.553097829685	0.563397121432	0.557436963889	0.552237971798	0.5561157668	0.552450753221	0.548770659068	0.549646126792	0.552365500587	0.549714114476	0.546392038721	0.485004510632	1	0.552477564479	0.59102973357	0.707262647546	0.534660528163	0.550682173955	0.551250578183	0.560128604125	0.557851929584	0.555655452357	0.563737596756	0.562648055039	0.551599265271	0.555536147766	0.558601195121	0.559550404055
0.532635088592	0.526476031095	0.550346379529	0.529334846865	0.547256042754	0.551759663452	0.50211398767	0.54826257213	0.554690925796	0.54669128861	0.553496152424	0.548204666979	0.53300557169	0.548245770767	0.546264479437	0.552258719055	0.54741320149	0.545844311615	0.551117677048	0.545007431422	0.54746726222	0.521728817944	0.533421609883	0.54193216192	0.549990180874	0.542471909667	0.544016131596	0.534527188746	0.550989284795	0.54889186447	0.546832246895	0.550525169046	0.551093835155	0.535220414755	0.547105321215	0.539084171964	0.549445796375	0.541177879178	0.555244791221	0.553637559002	0.549047496535	0.537120059397	0.549219377084	0.55823991784	0.546573602133	0.536006172002	0.556500345776	0.547126531414	0.551103708935	0.55426327179	0.550992378948	0.549529419596	0.54512744207	0.553403699788	0.550010648836	0.555628338504	0.548095036	0.550502482807	0.547455913737	0.549170318613	0.52564026373	0.550352390527	0.55028283965	0.551735830322	0.543796143495	0.547130457527	0.548754087464	0.555899083109	0.54893796882	0.546983192986	0.552478298317	0.544204543108	0.540196261952	0.544614822497	0.545501875442	0.540488088825	0.541995415076	0.47694962248	0.552477564479	1	0.550405408186	0.55166803029	0.525093715747	0.540161327224	0.54393650767	0.553025970165	0.555233567256	0.551483381177	0.550790907501	0.554779461251	0.547342015398	0.547123856683	0.554925671465	0.554834673379
0.53591461732	0.525368064786	0.552897847254	0.527625503422	0.548432759214	0.553102597856	0.50565713109	0.546481518474	0.554164233273	0.553507967956	0.554999531417	0.552008796447	0.532890371565	0.550926502819	0.546436552273	0.556368190666	0.550524446151	0.551099045494	0.55124704808	0.547297128452	0.546413529485	0.524112867453	0.533961463955	0.541683139095	0.550163619435	0.543042386725	0.544943652867	0.535629296814	0.546707943216	0.553059417833	0.548206613295	0.553642969475	0.550201535916	0.535397848082	0.545895461564	0.540392586848	0.549458904461	0.54105542372	0.556499314557	0.55402705123	0.549988997997	0.538030506509	0.544739947108	0.556566104372	0.548478388583	0.533774011478	0.559005697147	0.548285145063	0.558407647607	0.553899724822	0.550243457858	0.550383340158	0.54739681529	0.55179582079	0.55166576154	0.557972451032	0.549611741782	0.549377165957	0.547495234415	0.549824899754	0.524921040102	0.552564572045	0.553699402982	0.553264942495	0.5428353335	0.549854722623	0.548611570436	0.556920588124	0.552382334724	0.548490569437	0.551539495314	0.543221605202	0.541643120408	0.541135771257	0.548976940982	0.543912112647	0.542781290326	0.475444027793	0.59102973357	0.550405408186	1	0.586643244986	0.527151879493	0.541486614652	0.543341456934	0.555710194451	0.555510768652	0.549315769655	0.55490488774	0.55305600557	0.543328081803	0.548499812246	0.551756101596	0.559362584065
0.534934558308	0.527760153807	0.557003788013	0.532421457872	0.54812347011	0.556245585607	0.504243684395	0.549192103858	0.55663360988	0.552406321345	0.551079317175	0.548944676853	0.533849237627	0.547723946565	0.546470622978	0.555205249292	0.548791206393	0.549010987158	0.553590273575	0.549971830043	0.551282159638	0.525662042815	0.533813752383	0.545788982255	0.550185355698	0.547662884959	0.543859307688	0.535160310815	0.547058215657	0.551962425093	0.550669782387	0.556378346815	0.551757408137	0.536977765614	0.553041078593	0.544735011389	0.549411608122	0.543967599042	0.558196339347	0.555943199782	0.551913088407	0.535512768576	0.547934946166	0.555319085381	0.549168476984	0.537802245767	0.555706145369	0.551290676114	0.556674956271	0.557538379176	0.554312572322	0.555692696075	0.550061312291	0.553884047157	0.549478047502	0.556447498955	0.55539315314	0.55208543414	0.549160196316	0.552427881532	0.530934290663	0.55336482948	0.549252555539	0.549497116039	0.543972747275	0.548811086182	0.547819093031	0.556802173526	0.552554073597	0.547512470534	0.552363363562	0.546660674581	0.541645907785	0.544645859819	0.545946659691	0.543371163902	0.542861031192	0.480653112785	0.707262647546	0.55166803029	0.586643244986	1	0.529424520126	0.543366189479	0.545183565938	0.555891542042	0.552423990928	0.551486399385	0.554696481296	0.558184261426	0.545755033322	0.552134636556	0.556593018464	0.556835593376
0.513133643223	0.514893660621	0.532887062658	0.522216511715	0.53532259006	0.541185971306	0.506365394014	0.53572014422	0.538002370698	0.529647315204	0.530557058	0.53443562185	0.52215432047	0.53377624322	0.524279619753	0.529132223404	0.534723132079	0.533935715718	0.530529219601	0.535539748978	0.529426783843	0.511518521204	0.518921362613	0.525987448143	0.536548046201	0.523178402217	0.521591560955	0.521393417214	0.53124533615	0.529442633016	0.529259431725	0.535369390971	0.53364482798	0.526418834977	0.533443819119	0.528117416158	0.534030115957	0.528909023338	0.541313416269	0.537306798983	0.535606787095	0.527132452212	0.537537064141	0.541323545499	0.535860048069	0.524605982329	0.538065198615	0.531983547283	0.538876623089	0.540257071979	0.532923872094	0.532743033346	0.532199628846	0.535124000131	0.535329740015	0.537153954517	0.533787535047	0.53439360614	0.531915056544	0.533769817196	0.530751822578	0.532171361372	0.531785219126	0.525363552793	0.526597323636	0.526368967029	0.526197876892	0.534638116113	0.529454345012	0.532911085247	0.531106679506	0.544376763843	0.539024986972	0.546126776445	0.542609187037	0.5402921559	0.541031510591	0.483064629597	0.534660528163	0.525093715747	0.527151879493	0.529424520126	1	0.542835455267	0.5247034708	0.535859031132	0.538044409932	0.535630819578	0.534717437135	0.535784779537	0.531630317049	0.529296662603	0.537805451774	0.538849616755
0.528194840634	0.521782701253	0.545582614417	0.526912437024	0.542468388218	0.548228864893	0.509684597981	0.544878995652	0.549150313946	0.543454932822	0.546148285384	0.541525008823	0.528343453273	0.542321768823	0.540675594002	0.548365328668	0.543139680811	0.546089846468	0.545712694419	0.543157647033	0.54121108238	0.519127310237	0.5307362623	0.538579894404	0.546743098927	0.538976160147	0.538806532426	0.530903583281	0.543802692505	0.547742531635	0.545534481529	0.548897057726	0.547723318424	0.538242602388	0.547941738066	0.53276521302	0.548381159279	0.542619928417	0.549581005758	0.546934376756	0.543684515937	0.533424156878	0.545983175383	0.546960088276	0.544997211405	0.532062062599	0.553288044015	0.545678877866	0.554046521456	0.551800842896	0.545693193366	0.544962088151	0.541015901234	0.547510370425	0.54566395634	0.550999440394	0.542384733753	0.546241450469	0.543150691502	0.545332711549	0.537236439593	0.542474080088	0.544484974865	0.544156378394	0.53683627676	0.543190543092	0.54375317516	0.548789937381	0.547199448757	0.543391610233	0.545928237769	0.557951407786	0.554627832989	0.557716729188	0.557866925156	0.552010971639	0.554365282782	0.482829810145	0.550682173955	0.540161327224	0.541486614652	0.543366189479	0.542835455267	1	0.541735199942	0.551508963601	0.544958404446	0.54456374186	0.548156241571	0.5504143372	0.540986648968	0.543505423608	0.546524082123	0.55027956022
